ColliderName,Samples,timeDiff,Index,HMD_x,HMD_y,HMD_z
Building_99,5,0.09969592094421387,16510,-18.106689453125,2.2281317710876465,52.17011260986328
TaskBuilding_30,1,0.022320032119750977,16511,-17.802200317382812,2.231182098388672,52.30530548095703
Building_99,3,0.03323197364807129,16512,-17.650238037109375,2.2312045097351074,52.37256622314453
TaskBuilding_30,8,0.1225118637084961,16513,-17.269058227539062,2.2309688329696655,52.5410270690918
NoHouse,1,0.010912418365478516,16514,-16.9390869140625,2.2299458980560303,52.686439514160156
Building_97,11,0.15574383735656738,16515,-16.582778930664062,2.2268898487091064,52.8428726196289
NoHouse,5,0.08878326416015625,16516,-15.973251342773438,2.224158525466919,53.110389709472656
Building_97,1,0.02182483673095703,16517,-15.668289184570312,2.2227659225463867,53.24234008789063
Building_100,26,0.4106876850128174,16518,-14.724716186523438,2.217279076576233,53.6485595703125
NoHouse,38,0.5669283866882324,16519,-12.353614807128906,2.20914089679718,54.667964935302734
Building_100,1,0.021823883056640625,16520,-10.871475219726562,2.202934741973877,55.29452514648438
NoHouse,173,2.6878249645233154,16521,-4.560073852539063,2.1521759033203125,57.66600799560547
TaskBuilding_27,6,0.08878397941589355,16522,1.0103225708007812,2.0612772703170776,59.5750732421875
NoHouse,1,0.011408329010009766,16523,1.1279754638671875,2.058992624282837,59.62229919433594
TaskBuilding_27,5,0.07737493515014648,16524,1.2419586181640625,2.056753635406494,59.66752624511719
NoHouse,3,0.05555272102355957,16525,1.3974456787109375,2.05342435836792,59.73186492919922
TaskBuilding_27,10,0.15574431419372559,16526,1.6860885620117188,2.0475434064865112,59.854469299316406
NoHouse,1,0.010911941528320312,16527,1.946624755859375,2.042766094207764,59.964744567871094
TaskBuilding_27,1,0.011407613754272461,16528,2.016830444335937,2.0414414405822754,59.99375915527344
NoHouse,7,0.08878397941589355,16529,2.214569091796875,2.037975788116455,60.07333374023438
TaskBuilding_27,1,0.021824359893798828,16530,2.360504150390625,2.035265684127808,60.12891387939453
NoHouse,4,0.07787203788757324,16531,2.4959335327148438,2.0328983068466187,60.17795181274414
TaskBuilding_27,1,0.011408090591430664,16532,2.5747833251953125,2.0314741134643555,60.205116271972656
NoHouse,60,1.0212640762329102,16533,3.6583938598632812,2.020314931869507,60.39884567260742
Building_136,3,0.05604839324951172,16534,3.65936279296875,2.0189847946166988,60.385459899902344
NoHouse,8,0.15524744987487793,16535,3.659690856933594,2.0193923711776733,60.38505935668945
TaskBuilding_28,2,0.03323221206665039,16536,3.659698486328125,2.020502805709839,60.385345458984375
Building_98,48,0.7554082870483398,16537,3.6594924926757812,2.0216307640075684,60.392364501953125
NoHouse,146,2.4199843406677246,16538,4.072227478027344,2.0292282104492188,61.07703399658203
Building_93,1,0.021824121475219727,16539,5.0950469970703125,2.0789103507995605,66.64263153076172
NoHouse,151,2.4472646713256836,16540,5.0683441162109375,2.0827314853668213,67.81605529785156
Building_176,3,0.06646394729614258,16555,4.055450439453125,2.1435613632202153,76.79280090332031
NoHouse,62,0.999936580657959,16556,3.2121047973632812,2.1605851650238037,79.12443161010742
Building_102,3,0.03323197364807129,16557,2.6375732421875,2.173135280609131,81.44619750976562
NoHouse,1,0.011407613754272461,16558,2.60040283203125,2.1733472347259517,81.60899353027344
Building_102,3,0.03323221206665039,16559,2.562408447265625,2.1736128330230717,81.771728515625
NoHouse,1,0.010911226272583008,16560,2.522857666015625,2.173718214035034,81.93449401855469
Building_102,5,0.05604910850524902,16561,2.4690093994140625,2.174090385437012,82.15254974365234
NoHouse,81,1.3729283809661865,16562,1.4840850830078125,2.195189476013184,85.44966888427734
Building_101,39,0.5252635478973389,16563,0.67144775390625,2.2252228260040283,90.02361297607422
Building_102,19,0.2881762981414795,16564,0.3263397216796875,2.226283550262451,92.27474975585938
NoHouse,11,0.1666560173034668,16565,0.0582122802734375,2.2221951484680176,93.58599853515624
Building_158,1,0.010911941528320312,16566,-0.0622406005859375,2.2218830585479736,94.0716781616211
NoHouse,2,0.022816181182861328,16567,-0.0978240966796875,2.222277879714966,94.20647430419922
Building_158,2,0.022320032119750977,16568,-0.13396453857421875,2.222851872444153,94.34070587158203
TaskBuilding_34,10,0.15524816513061523,16569,-0.29349517822265625,2.225601553916931,94.92572021484375
NoHouse,1,0.010911703109741211,16570,-0.41461181640625,2.2286252975463867,95.35505676269531
Building_158,22,0.3774564266204834,16571,-0.6962890625,2.2338345050811768,96.28871536254883
NoHouse,1,0.022319555282592773,16572,-0.922088623046875,2.237713575363159,97.0057373046875
Building_158,14,0.1775679588317871,16573,-1.1163787841796875,2.2418545484542847,97.61735916137695
NoHouse,1,0.022320270538330078,16574,-1.303466796875,2.2484564781188965,98.23041534423828
TaskBuilding_34,3,0.04464006423950195,16575,-1.33551025390625,2.2494261264801025,98.33824157714844
Building_176,1,0.010911941528320312,16576,-1.36785888671875,2.2504844665527344,98.44662475585938
NoHouse,47,0.755408763885498,16577,-1.9180450439453125,2.264131784439087,100.36851501464844
Building_176,15,0.24403166770935059,16578,-2.561279296875,2.268543243408203,102.83824157714844
NoHouse,27,0.3893599510192871,16579,-2.918212890625,2.270192861557007,104.18360137939452
Building_176,34,0.47715234756469727,16580,-3.5118255615234375,2.272244095802307,106.40964889526367
NoHouse,2,0.022319793701171875,16581,-3.7950286865234375,2.2571725845336914,107.42574310302734
Building_176,4,0.05555224418640137,16582,-3.8553543090820312,2.259153366088867,107.63922500610352
NoHouse,2,0.022320032119750977,16583,-3.907928466796875,2.2620338201522827,107.82630920410156
Building_176,2,0.021823644638061523,16584,-3.9535598754882812,2.2646193504333496,107.98712921142578
NoHouse,2,0.03372788429260254,16585,-4.006431579589844,2.2676068544387817,108.17423248291016
Building_176,2,0.03323221206665039,16586,-4.036354064941406,2.269340753555298,108.28129959106445
NoHouse,1,0.022320032119750977,16587,-4.073410034179688,2.271479845046997,108.4151611328125
Building_176,3,0.055056095123291016,16588,-4.103683471679688,2.2724761962890625,108.52197265625
NoHouse,4,0.06696033477783203,16589,-4.201202392578125,2.2737159729003906,108.86931991577148
Building_176,2,0.04463982582092285,16590,-4.267494201660156,2.274630069732666,109.11077880859375
NoHouse,6,0.07737565040588379,16591,-4.349174499511719,2.2757738828659058,109.40584945678711
Building_176,2,0.033231258392333984,16592,-4.423774719238281,2.2767118215560913,109.67318344116211
NoHouse,171,2.66550612449646,16593,-6.7426300048828125,2.287363290786743,116.2033233642578
Building_93,8,0.11110353469848633,16594,-9.505783081054688,2.285357356071472,123.05075454711914
NoHouse,41,0.666128396987915,16595,-9.630104064941406,2.2878819704055786,123.35578918457031
Building_93,51,0.8000481128692627,16600,-11.402175903320312,2.278238296508789,127.9281997680664
NoHouse,52,0.8551042079925537,16601,-12.110336303710938,2.273393154144287,129.76988220214844
Building_176,15,0.26535964012145996,16606,-13.748245239257812,2.288651704788208,134.05589294433594
TaskBuilding_38,10,0.1666560173034668,16607,-14.113525390625,2.2888569831848145,135.0675811767578
Building_176,1,0.010912656784057617,16608,-14.277252197265625,2.28865909576416,135.5220947265625
NoHouse,84,1.3322560787200928,16609,-15.5633544921875,2.2839227914810176,139.13507080078125
Building_93,17,0.3154571056365967,16610,-16.913009643554688,2.272787094116211,142.90771484375
NoHouse,62,0.9726552963256836,16611,-17.7579345703125,2.2621383666992188,145.6205596923828
Building_93,18,0.2772650718688965,16612,-18.419387817382812,2.262044191360474,148.13611602783203
NoHouse,4,0.04463982582092285,16613,-18.599884033203125,2.257649540901184,148.94000244140625
Building_93,6,0.08878302574157715,16614,-18.670959472656254,2.2490878105163574,149.35143280029297
NoHouse,293,4.567169427871704,16615,-18.916946411132812,2.140608191490173,160.2762222290039
Building_103,14,0.2107999324798584,16618,-13.554122924804688,1.960941195487976,169.42047119140625
TaskBuilding_29,297,4.754161357879639,16619,-3.016571044921875,1.7583093643188477,171.71099853515625
NoHouse,6,0.08878397941589355,16620,8.619247436523438,1.558779239654541,173.2140655517578
TaskBuilding_29,35,0.49947237968444824,16621,10.119369506835938,1.5272202491760254,173.32052612304688
Building_103,25,0.35563206672668457,16622,12.432388305664062,1.490344762802124,173.93580627441406
TaskBuilding_29,52,0.7891361713409424,16623,13.672027587890625,1.468562364578247,174.24270629882812
Building_103,17,0.25543999671936035,16624,13.676010131835938,1.4672355651855469,174.2421112060547
TaskBuilding_29,15,0.25543999671936035,16625,13.67486572265625,1.4663491249084473,174.24423217773438
Building_103,19,0.3223998546600342,16626,13.673309326171875,1.4665331840515137,174.24688720703125
NoHouse,257,4.252208948135376,16627,22.023452758789066,1.3142316341400146,175.85629272460938
Building_94,39,0.6408326625823975,16630,35.233123779296875,1.0884356498718262,178.1486358642578
Windmill-TaskBuilding_10_1,1,0.010911703109741211,16631,37.20452880859375,1.0538778305053709,178.49034118652344
Building_94,1,0.010912179946899414,16632,37.25860595703125,1.053874969482422,178.49966430664062
NoHouse,71,1.0381278991699219,16633,40.544342041015625,0.9948444366455078,179.0629425048828
Building_103,138,2.1987686157226562,16634,49.154441833496094,0.8804323673248291,179.5305404663086
NoHouse,136,2.0767529010772705,16635,53.77764892578125,0.816370964050293,180.68365478515625
Building_91,15,0.21129608154296875,16636,59.427001953125,0.7485005855560303,181.0951232910156
NoHouse,1,0.022319793701171875,16637,60.20075988769531,0.715533971786499,181.115966796875
Building_91,2,0.03323197364807129,16638,60.28369903564453,0.7186139822006226,181.11819458007812
NoHouse,9,0.14433598518371582,16639,60.75375366210938,0.7127916812896729,181.1301422119141
Building_91,10,0.15524840354919434,16640,61.693504333496094,0.7055474519729614,181.14859008789062
NoHouse,138,2.0544326305389404,16641,67.0120620727539,0.6729460954666138,181.4112091064453
Building_94,23,0.33281540870666504,16642,72.99250793457031,0.5826473236083984,181.92303466796875
NoHit,3,0.04463982582092285,16643,74.05111694335938,0.5712013244628906,182.04855346679688
Windmill-TaskBuilding_10_1,1,0.011409759521484375,16644,74.15719604492188,0.5703372955322266,182.06089782714844
NoHit,20,0.2990868091583252,16645,74.87498474121094,0.5662636756896973,182.1446990966797
Windmill-TaskBuilding_10_1,3,0.055552005767822266,16646,75.643310546875,0.5553035736083984,182.2347717285156
NoHouse,66,0.9667043685913086,16649,76.51901245117188,0.5436644554138184,182.33901977539062
Building_94,41,0.6224801540374756,16652,82.00077819824219,0.4474475383758545,183.91549682617188
NoHouse,34,0.521791934967041,16653,84.80294799804688,0.4125515818595886,184.63226318359375
Windmill-TaskBuilding_10_1,29,0.4776480197906494,16654,87.14634704589844,0.3835413455963135,185.3122711181641
NoHouse,31,0.509392261505127,16655,89.65953063964844,0.3360576629638672,186.038330078125
Windmill-TaskBuilding_10_1,22,0.3303358554840088,16656,91.87139892578126,0.30875450372695923,186.42486572265625
NoHouse,85,1.2474408149719238,16657,96.277587890625,0.26403069496154785,186.6548767089844
Windmill-TaskBuilding_10_1,27,0.411679744720459,16658,100.714599609375,0.21482276916503906,186.86968994140625
NoHouse,209,3.1977121829986572,16659,109.95368957519531,0.08015084266662598,188.59332275390625
Building_89,4,0.07787322998046875,16660,118.53853988647461,-0.05229693651199341,190.27977752685547
NoHouse,17,0.27329587936401367,16661,119.53211212158205,-0.06498253345489502,190.3809509277344
Building_89,3,0.04464006423950195,16662,120.3583526611328,-0.0733332633972168,190.44064331054688
NoHouse,66,1.0599520206451416,16663,123.1648941040039,-0.10225546360015869,190.59913635253906
Building_91,94,1.3764004707336426,16664,129.18002319335938,-0.13866353034973145,190.6722412109375
Building_90,1,0.022319793701171875,16665,132.72319030761722,-0.16708588600158691,190.61651611328125
NoHouse,2,0.03273630142211914,16666,132.8853759765625,-0.16811490058898926,190.61444854736328
Building_90,1,0.011408090591430664,16667,133.04791259765622,-0.16910815238952634,190.61253356933597
Building_91,3,0.0441439151763916,16668,133.20054626464844,-0.1702265739440918,190.61053466796875
Building_90,17,0.22270417213439941,16669,134.02505493164062,-0.18259906768798828,190.66619873046875
NoHouse,102,1.6660645008087158,16670,138.94415283203125,-0.255432665348053,191.7541961669922
Building_94,28,0.4439198970794678,16671,143.2868194580078,-0.3061143755912781,192.08331298828125
TaskBuilding_18,47,0.7063040733337402,16672,145.90005493164062,-0.3284242153167725,191.51400756835938
Building_96,1,0.011408567428588867,16673,146.94650268554688,-0.33327317237854004,191.2622528076172
Building_80,9,0.13292765617370605,16674,147.23043823242188,-0.3354489803314209,191.2974548339844
NoHouse,59,0.9929924011230469,16675,150.04034423828125,-0.3634284734725952,191.82395935058597
House_10,2,0.03372764587402344,16676,152.3643341064453,-0.38711100816726685,192.1845245361328
NoHouse,3,0.04364800453186035,16677,152.58450317382812,-0.3887784481048584,192.21762084960938
Building_63,1,0.011408329010009766,16678,152.69442749023438,-0.389612078666687,192.23388671875
NoHouse,45,0.7335841655731201,16679,154.34400939941406,-0.4052743911743164,192.4505310058594
Building_89,1,0.011408090591430664,16684,156.549560546875,-0.42613816261291504,192.74462890625
Building_90,1,0.010910749435424805,16685,156.60487365722656,-0.4266045093536377,192.75244140625
NoHit,1,0.01091313362121582,16686,156.7142333984375,-0.42752742767333984,192.76841735839844
Building_91,13,0.17806410789489746,16687,157.20675659179688,-0.4327006340026856,192.84490966796875
NoHouse,1,0.022320032119750977,16688,157.80604553222656,-0.43953490257263184,192.955810546875
Building_90,8,0.10019183158874512,16689,158.24065399169922,-0.44362586736679077,193.03498077392578
NoHouse,1,0.022320270538330078,16690,158.67579650878906,-0.4471261501312256,193.11280822753903
Building_90,22,0.3774564266204834,16691,159.5475845336914,-0.45264756679534907,193.2652816772461
NoHouse,5,0.09969568252563477,16692,160.53860473632812,-0.4569534063339234,193.4369659423828
Building_90,25,0.3774559497833252,16693,161.80331420898438,-0.4620683193206787,193.631591796875
NoHouse,3,0.06695938110351562,16694,162.9081268310547,-0.4736878871917725,193.76702880859372
Building_90,2,0.02182483673095703,16695,163.07350158691406,-0.47542160749435425,193.78773498535156
NoHouse,35,0.6105756759643555,16696,164.33685302734375,-0.4955790042877197,194.1659240722656
Building_90,5,0.08878493309020996,16697,165.71180725097656,-0.5288151502609253,195.00157165527344
NoHouse,46,0.6433115005493164,16698,167.6272430419922,-0.5733259916305542,196.06562042236328
Building_90,32,0.5634562969207764,16699,170.7751922607422,-0.6119756102561951,196.55643463134766
NoHouse,32,0.5470881462097168,16700,173.43771362304688,-0.6337083578109741,196.5587615966797
Building_90,23,0.42209625244140625,16701,175.4558868408203,-0.6438412666320801,196.5602569580078
NoHouse,27,0.4548318386077881,16702,177.13186645507812,-0.6564860343933105,196.6016387939453
Building_90,2,0.022319555282592773,16703,178.32459259033203,-0.6673494577407837,196.6427764892578
NoHouse,73,0.972161054611206,16704,180.65399169921875,-0.6950228214263916,197.00872802734372
Building_89,16,0.18897533416748047,16707,184.8535385131836,-0.7527151703834534,197.66415405273438
NoHouse,2,0.02231884002685547,16708,185.7290496826172,-0.7585281729698181,197.8113250732422
Building_89,1,0.021824359893798828,16709,185.81149291992188,-0.758708119392395,197.8249969482422
